session_number	S1_Markers	S2_Markers	S3_Markers	S4_Markers	S1_Shape	S1_Position	S1_Duration	S1_S2_ISI	S2_Shape_position_1(NW)	S2_Shape_position_2(NE)	S2_Shape_position_3(SE)	S2_Shape_position_4(SW)	S2_Shape_position_4(centre)	S2_Duration	S2_3_ISI	S3_Shape	S3_distractor_shape	S3_Position	S3_Duration	S3_S4_ISI	S4_Shape	S4_distractor_shape	S4_Position	S4_Duration	Response_Time_after_S4	Feedback_duration_after_response_time	Feedback_duration_after_response_time	ITI_after_feedback	s1_colour	s2_colour_position_1(NW)	s2_colour_position_2(NE)	s2_colour_position_3(SE)	s2_colour_position_4(SW)	s2_colour_position_5(centre)	s3_colour	S3_distractor_colour	s4_colour	S4_distractor_colour	key_mapping	Task	TMS_s3_SOA	Experimental_Condition
#TRIAL_DATA
1	0	1	111	114	43	6	500	500	10	10	10	302	0	2000	800	315	10	4	200	800	315	0	1	300	1900	13	200	800	0	0	0	0	0	0	0	0	0	0	0	1	-100000	Load_1_CueDis_Diff_CueTar_Diff_Dis_L_Tar_SH					
1	0	4	41	44	43	6	500	500	306	315	304	311	0	2000	800	0	0	1	200	800	316	0	1	300	1900	13	200	800	0	0	0	0	0	0	0	0	0	0	0	1	-100000	Load_4_CueDis_Abs_CueTar_Diff_Dis_L_Tar_SH					
1	0	3	31	33	43	6	500	500	331	323	303	10	0	2000	800	0	0	1	200	800	331	0	2	300	1900	13	200	800	0	0	0	0	0	0	0	0	0	0	0	1	-100000	Load_3_CueDis_Abs_CueTar_Same_Dis_L_Tar_DH					
1	0	1	212	215	43	6	500	500	10	10	321	10	0	2000	800	321	10	3	200	800	303	0	4	300	1900	13	200	800	0	0	0	0	0	0	0	0	0	0	0	1	-100000	Load_1_CueDis_Same_CueTar_Diff_Dis_R_Tar_DH					
1	0	4	242	245	43	6	500	500	306	304	328	320	0	2000	800	320	10	3	200	800	320	0	1	300	1900	13	200	800	0	0	0	0	0	0	0	0	0	0	0	1	-100000	Load_4_CueDis_Same_CueTar_Same_Dis_R_Tar_DH					
1	0	4	241	243	43	6	500	500	324	330	319	312	0	2000	800	319	10	1	200	800	315	0	3	300	1900	13	200	800	0	0	0	0	0	0	0	0	0	0	0	1	-100000	Load_4_CueDis_Same_CueTar_Diff_Dis_L_Tar_DH					
1	0	2	22	26	43	6	500	500	10	310	10	303	0	2000	800	0	0	2	200	800	319	0	3	300	1900	13	200	800	0	0	0	0	0	0	0	0	0	0	0	1	-100000	Load_2_CueDis_Abs_CueTar_Diff_Dis_R_Tar_SH					
1	0	4	141	143	43	6	500	500	313	305	304	317	0	2000	800	303	10	1	200	800	303	0	3	300	1900	13	200	800	0	0	0	0	0	0	0	0	0	0	0	1	-100000	Load_4_CueDis_Diff_CueTar_Diff_Dis_L_Tar_DH					
1	0	4	41	44	43	6	500	500	324	312	323	307	0	2000	800	0	0	1	200	800	325	0	4	300	1900	13	200	800	0	0	0	0	0	0	0	0	0	0	0	1	-100000	Load_4_CueDis_Abs_CueTar_Diff_Dis_L_Tar_SH					
1	0	3	132	136	43	6	500	500	10	310	326	320	0	2000	800	311	10	2	200	800	311	0	2	300	1900	13	200	800	0	0	0	0	0	0	0	0	0	0	0	1	-100000	Load_3_CueDis_Diff_CueTar_Diff_Dis_R_Tar_SH					
1	0	3	231	234	43	6	500	500	328	302	327	10	0	2000	800	327	10	1	200	800	332	0	1	300	1900	13	200	800	0	0	0	0	0	0	0	0	0	0	0	1	-100000	Load_3_CueDis_Same_CueTar_Diff_Dis_L_Tar_SH					
